crash_id,county,region,highway_name,highway_class,intersection_rel,special_feature_1,special_feature_2,severity_level,visual_injured_num,fatal_num,suspected_serious_injured_num,non_incapacitated_injured_num,possibly_injured_num,crash_type,main_crash_type,latitude,longitude,year,date,time,number_of_vehicles,number_of_commercial_vehicles,work_zone,railroad_crossing,alcohol,drug,Alcohol or Drug,weather_condition,lighting_condition,road_condition,manner_of_collision,pedestrians_num,roadway_departure,cross_centerline,hit_and_run,emergency_vehicle_use,unit_type,vehicle_type,age,sex,driver_of_vehicle,injury_severity,person_condition,restraint_use,older_driver,teen_driver,Sleepy/Ill/Dizzy Driver,unsafe_unlaw_category,unsafe_unlaw_desc,Abnormal Traffic Control,Alcohol-DUI/DWI,Animal in Roadway,Apparently Sleepy,Avoiding Other Vehicle,Avoiding Pedestrian,Changed Lanes Unsafely,Deer in Roadway,Defect in Roadway,Disregarded Warning Signal,Domestic Animal in Roadway,Drug-DUI,Failed to Secure Load,Failed to Signal,Failed to Stop,Failed to Yield,Followed too Closely,Improper Backing,Improper Bicyclist Action,Improper Overtaking,Improper Parking,Improper Start From,Improper Turn,Improper Use of Lane,Distraction,Left of Center,No Improper Action by Driver,Object/Debris in Roadway,Other Improper Act/Movement,Pedestrian Action,Stopped in Traffic Lane,Speeding,Unsafe Vehicle,Wrong Way,Bad Weather,Bad Lighting,Bad Road Condition
300420317,Craig,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,ANIMAL,ANIMAL,36.7641,-95.2156,2019,2019-06-26,22.51,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,0.0,34.0,0,No Roadway Departure,0,N,0.0,A,0.0,0.0,,N,0.0,,0.0,0,0,0,Animal in Roadway,Animal in Roadway,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420318,Delaware,northern,SH-85,State Highway,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,REAR-END,REAR-END,36.5245354,-95.0055878,2019,2019-06-27,20.14,2,0,N,       ,N,N,0,Clear,Dusk,1.0,3.0,0,No Roadway Departure,0,N,0.0,D,4.0,28.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Unsafe Speed,For Traffic Conditions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300420345,Tulsa,tulsa,,City Street,7,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.22036899,-95.958249,2019,2019-06-27,20.1,2,0,N,       ,N,N,0,Clear,Dusk,1.0,11.0,0,No Roadway Departure,0,N,0.0,D,2.0,23.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420420,Mayes,northern,US-412,US Route,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,1.0,ROLLOVER,ROLLOVER,36.2118688,-95.0597563,2019,2019-06-28,2.28,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,19.0,0,Roadway Departure Right,0,N,0.0,D,4.0,49.0,M,Y,3.0,Very Tired,4.0,0,0,1,Apparently Sleepy,Apparently Sleepy,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420426,Mayes,northern,,County Road,0,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,F-O TREE,FIXED-OBJECT,36.24,-95.2265,2019,2019-06-20,20.19,1,0,N,       ,N,N,0,Cloudy,Dusk,1.0,20.0,0,Roadway Departure Right,0,N,0.0,D,2.0,25.0,M,Y,1.0,Sleepy,4.0,0,0,1,Other Improper Act/Movement,Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
300420455,Sequoyah,southern,US-59,US Route,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,ANIMAL,ANIMAL,35.3652736,-94.7851978,2019,2019-06-28,0.11,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,34.0,0,Roadway Departure Right,0,N,0.0,D,2.0,59.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300420482,Tulsa,tulsa,,City Street,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,3.0,ANGLE-TURNING,ANGLE-TURNING,36.1734693,-95.9224605,2019,2019-06-25,20.24,2,0,N,       ,N,N,0,Clear,Dusk,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,2.0,16.0,F,Y,2.0,Apparently Normal,1.0,0,1,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420574,Adair,southern,,County Road,0,0.0,0.0,non_incapacitating_injury,2.0,0,0.0,2.0,0.0,F-O TREE,FIXED-OBJECT,35.8592,-94.6502,2019,2019-06-23,20.5,1,0,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,20.0,0,Roadway Departure Right,0,N,0.0,D,2.0,20.0,M,Y,3.0,Apparently Normal,1.0,0,0,0,Unsafe Speed,Rain or Wet Roadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
300420579,Cherokee,southern,SH-82,State Highway,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,REAR-END,REAR-END,36.0803583,-95.0985413,2019,2019-06-22,20.39,2,0,N,       ,Y,N,1,Clear,Dark / Unlighted,1.0,3.0,0,No Roadway Departure,0,N,0.0,D,2.0,44.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Followed too Closely,Traffic Condition,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420586,Adair,southern,US-59,US Route,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,ROLLOVER,ROLLOVER,35.7184082,-94.6537666,2019,2019-06-18,1.53,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,20.0,0,Roadway Departure Right,0,N,0.0,D,2.0,28.0,M,Y,3.0,Apparently Normal,4.0,0,0,0,Improper Use of Lane,Improper Use of Lane,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
300420596,Adair,southern,,County Road,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,F-O TREE,FIXED-OBJECT,35.9621,-94.6097,2019,2019-06-27,3.35,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,19.0,0,Roadway Departure Right,0,N,0.0,D,4.0,30.0,F,Y,3.0,Unknown,1.0,0,0,0,Unsafe Speed,For Type of Roadway (Pavement Surface),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300420598,Adair,southern,SH-51,State Highway,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,F-O CULVERT,FIXED-OBJECT,35.8953634,-94.7813259,2019,2019-06-25,22.04,1,0,N,       ,Y,N,1,Clear,Dark / Unlighted,1.0,19.0,0,Roadway Departure Left,1,N,0.0,D,4.0,42.0,M,Y,3.0,Apparently Normal,4.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420625,Muskogee,southern,US-64,US Route,0,1.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,HEAD-ON,HEAD-ON,35.6317987,-95.3664471,2019,2019-06-27,22.02,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,18.0,0,Roadway Departure Right,0,N,0.0,D,20.0,66.0,F,Y,2.0,Apparently Normal,4.0,1,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420666,Tulsa,tulsa,US-169,US Route,1,21.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.2205108,-95.8516327,2019,2019-06-26,5.0,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,2.0,76.0,M,Y,1.0,Apparently Normal,4.0,1,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420693,Sequoyah,southern,US-64,US Route,0,75.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,F-O TRAFF-SIGN,FIXED-OBJECT,35.4049366,-94.4960312,2019,2019-06-29,22.0,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,19.0,0,Roadway Departure Left,0,N,0.0,D,1.0,55.0,M,Y,1.0,Apparently Normal,99.0,0,0,0,Unsafe Speed,Exceeding Legal Limit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300420721,Rogers,northern,I-44,Turnpike Interstate,0,40.0,0.0,incapacitating_injury,1.0,0,1.0,0.0,0.0,F-O BARR-CONCRETE,FIXED-OBJECT,36.2394688,-95.6649044,2019,2019-06-20,22.29,1,0,N,       ,Y,N,1,Cloudy,Dark / Unlighted,1.0,19.0,0,Roadway Departure Left,0,N,0.0,D,15.0,56.0,M,Y,4.0,Drinking - Ability Impaired,99.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300420725,Delaware,northern,SH-125,State Highway,0,76.0,0.0,fatal,0.0,1,0.0,0.0,0.0,F-O CULVERT,FIXED-OBJECT,36.6420351,-94.8556824,2019,2019-06-28,23.49,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,19.0,0,Roadway Departure Left,1,N,0.0,D,15.0,30.0,M,Y,5.0,Unknown,1.0,0,0,0,Other Improper Act/Movement,Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
300420955,Mayes,northern,I-44,Turnpike Interstate,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-SAME,SIDESWIPE-SAME,36.441055,-95.3783068,2019,2019-06-27,1.0,2,2,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,16.0,0,No Roadway Departure,0,Y,0.0,D,10.0,0.0,9,Y,1.0,Unknown,99.0,0,0,0,Changed Lanes Unsafely,Changed Lanes Unsafely,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421042,Mayes,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,F-O UTIL-POLE,FIXED-OBJECT,36.3798,-95.2999,2019,2019-06-24,23.0,1,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,20.0,0,Roadway Departure Right,0,Y,0.0,D,4.0,27.0,M,Y,1.0,Apparently Normal,1.0,0,0,0,Inattention,Other Distraction Inside Vehicle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
300421219,Tulsa,tulsa,,City Street,8,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,OTHER,OTHER,36.2339816,-95.98739053,2019,2019-07-04,20.13,2,0,N,       ,N,N,0,Clear,Dusk,1.0,35.0,0,No Roadway Departure,0,N,0.0,D,16.0,0.0,M,Y,3.0,Unknown,1.0,0,0,0,Improper Turn,Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421231,Tulsa,tulsa,,City Street,7,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,HEAD-ON,HEAD-ON,36.20992829,-95.9842674,2019,2019-07-04,22.18,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,18.0,0,No Roadway Departure,0,N,0.0,D,2.0,28.0,F,Y,1.0,Dizzy/Faint,1.0,0,0,1,Unsafe Speed,For Traffic Conditions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300421232,Tulsa,tulsa,,City Street,6,0.0,0.0,non_incapacitating_injury,3.0,0,0.0,3.0,0.0,OTHER,OTHER,36.22420413,-95.99476023,2019,2019-07-05,0.2,4,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,36.0,0,Roadway Departure Left,0,N,0.0,D,2.0,22.0,M,Y,3.0,Apparently Normal,4.0,0,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300421233,Rogers,northern,I-44,Turnpike Interstate,0,2.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.3310086,-95.5234508,2019,2019-06-30,23.35,2,1,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,10.0,0,Roadway Departure Right,0,N,0.0,D,20.0,25.0,F,Y,3.0,Apparently Normal,1.0,0,0,0,Improper Turn,Turn About/U-Turn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421264,Rogers,northern,US-169,US Route,1,0.0,0.0,non_incapacitating_injury,2.0,0,0.0,2.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.4040293,-95.767519,2019,2019-07-02,0.3,2,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,7.0,0,Roadway Departure Right,0,N,0.0,D,2.0,22.0,F,Y,3.0,Apparently Normal,4.0,0,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300421266,Rogers,northern,I-44,Interstate,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,F-O BARR-CONCRETE,FIXED-OBJECT,36.1627671,-95.7495494,2019,2019-06-23,2.34,1,0,N,       ,Y,N,1,Rain,Dark / Unlighted,2.0,19.0,0,Roadway Departure Left,1,N,0.0,D,20.0,31.0,M,Y,3.0,Drinking - Ability Impaired,4.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300421271,Rogers,northern,I-44,Interstate,0,0.0,0.0,fatal,0.0,1,0.0,0.0,0.0,PEDESTRIAN,PEDESTRIAN,36.1625605,-95.7599158,2018,2018-09-29,21.22,1,0,N,       ,N,Y,1,Clear,Dark / Unlighted,1.0,21.0,1,Roadway Departure Right,0,N,0.0,P,0.0,37.0,M,N,5.0,Illigal Drugs,0.0,0,0,0,Pedestrian Action,Pedestrian Action,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
300421273,Rogers,northern,,County Road,1,0.0,0.0,fatal,0.0,1,0.0,0.0,0.0,F-O OTHER,FIXED-OBJECT,36.2536,-95.7582,2018,2018-07-28,6.0,1,0,N,       ,N,Y,1,Cloudy,Dawn,1.0,20.0,0,Roadway Departure Right,0,N,0.0,D,20.0,25.0,M,Y,5.0,Under the Influence of Medication,1.0,0,0,0,Drug-DUI,Drug-DUI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421330,Tulsa,tulsa,,City Street,7,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,OTHER,OTHER,36.20579719,-95.8687839,2019,2019-07-05,5.56,2,0,N,       ,N,N,0,Clear,Dawn,1.0,33.0,0,No Roadway Departure,0,N,0.0,D,2.0,29.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Improper Turn,Turn About/U-Turn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421379,Muskogee,southern,I-40,Interstate,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,RIGHT-ANGLE,RIGHT-ANGLE,35.4769008,-95.3055934,2019,2019-07-01,5.3,2,1,N,       ,N,N,0,Cloudy,Dawn,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,8.0,49.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421600,Sequoyah,southern,,County Road,0,0.0,0.0,fatal,0.0,1,0.0,0.0,0.0,ROLLOVER,ROLLOVER,35.4344,-94.6914,2019,2019-07-05,20.42,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,37.0,0,Roadway Departure Left,0,N,0.0,D,18.0,16.0,M,Y,5.0,Apparently Normal,1.0,0,1,0,Unsafe Speed,Driver's Ability (Aged),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300421651,Tulsa,tulsa,US-169,US Route,0,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,SIDESWIPE-SAME,SIDESWIPE-SAME,36.229646,-95.8499703,2019,2019-06-30,2.37,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,16.0,0,No Roadway Departure,0,N,0.0,D,2.0,41.0,F,Y,2.0,Ill (Sick),4.0,0,0,1,Changed Lanes Unsafely,Changed Lanes Unsafely,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421740,Craig,northern,US-59,US Route,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,F-O FENCE-POLE,FIXED-OBJECT,36.9726791,-95.0830751,2019,2019-07-06,23.15,1,0,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,20.0,0,Roadway Departure Right,0,Y,0.0,D,2.0,0.0,9,Y,1.0,Unknown,99.0,0,0,0,Failed to Yield,To Emergency Vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300421741,Washington,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,ANIMAL,ANIMAL,36.8096,-95.9533,2019,2019-07-07,22.55,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,0.0,34.0,0,No Roadway Departure,0,N,0.0,A,0.0,0.0,,N,0.0,,0.0,0,0,0,Domestic Animal in Roadway,Domestic Animal in Roadway,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421743,Delaware,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-OPP,SIDESWIPE-OPP,36.5832,-94.723,2019,2019-07-07,22.11,2,0,N,       ,Y,N,1,Clear,Dark / Unlighted,5.0,17.0,0,Roadway Departure Right,0,Y,0.0,D,4.0,23.0,M,Y,1.0,Odor of Alcohol Beverage,4.0,0,0,0,Left of Center,In Meeting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
300421859,Mayes,northern,US-412,US Route,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,ANIMAL,ANIMAL,36.2116697,-95.0977897,2019,2019-06-29,23.56,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,34.0,0,No Roadway Departure,0,N,0.0,D,4.0,67.0,M,Y,1.0,Apparently Normal,4.0,1,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300421863,Sequoyah,southern,US-64,US Route,0,5.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,REAR-END,REAR-END,35.4049303,-94.4838034,2019,2019-07-09,22.31,2,0,Y,       ,N,N,0,Clear,Dark / Unlighted,1.0,3.0,0,No Roadway Departure,0,N,0.0,D,2.0,24.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Followed too Closely,Human Element,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421968,Tulsa,northern,US-75,US Route,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,1.0,RIGHT-ANGLE,RIGHT-ANGLE,36.42360385,-95.92034303,2019,2019-06-18,21.16,3,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,2.0,20.0,F,Y,3.0,Apparently Normal,4.0,0,0,0,Failed to Yield,To Vehicle in Intersection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300421970,Tulsa,northern,US-169,US Route,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,REAR-END,REAR-END,36.3609632,-95.8218196,2019,2019-06-19,2.11,2,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,3.0,0,Roadway Departure Right,0,N,0.0,D,20.0,33.0,M,Y,1.0,Sleepy,4.0,0,0,1,Apparently Sleepy,Apparently Sleepy,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300422116,Sequoyah,southern,SH-100,State Highway,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,OTH-BACKING,OTH-BACKING,35.5765232,-95.092076,2019,2019-07-03,20.46,2,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,27.0,0,No Roadway Departure,0,N,0.0,D,2.0,21.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Improper Backing,Improper Backing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300422216,Adair,southern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,F-O FENCE,FIXED-OBJECT,35.8145,-94.6285,2019,2019-06-21,5.41,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,19.0,0,Roadway Departure Left,0,Y,0.0,D,2.0,28.0,M,Y,1.0,Unknown,4.0,0,0,0,Unsafe Speed,On Curve/Turn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300422218,Delaware,northern,US-59,US Route,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,ANGLE-TURNING,ANGLE-TURNING,36.5608408,-94.7747868,2019,2019-06-29,21.09,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,6.0,0,Roadway Departure Right,0,N,0.0,D,2.0,19.0,F,Y,2.0,Apparently Normal,4.0,0,1,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300422320,Washington,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,F-O UTIL-POLE,FIXED-OBJECT,36.7569,-95.8121,2019,2019-07-11,21.28,1,0,N,       ,Y,N,1,Clear,Dark / Unlighted,1.0,20.0,0,Roadway Departure Right,0,N,0.0,D,4.0,23.0,M,Y,1.0,Drinking - Ability Impaired,1.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300422418,Adair,southern,SH-100,State Highway,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,ROLLOVER,ROLLOVER,35.7977069,-94.6910804,2019,2019-07-06,1.15,1,0,N,       ,Y,N,1,Clear,Dark / Unlighted,1.0,20.0,0,Roadway Departure Right,0,N,0.0,D,2.0,19.0,M,Y,1.0,Drinking - Ability Impaired,4.0,0,1,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300422595,Tulsa,tulsa,,City Street,5,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,OTH-BACKING,OTH-BACKING,36.17498831,-95.9486916,2019,2019-07-07,0.0,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,27.0,0,No Roadway Departure,0,N,0.0,D,4.0,0.0,9,Y,1.0,Unknown,99.0,0,0,0,Improper Backing,Improper Backing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300422659,Sequoyah,southern,US-64,US Route,1,31.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,REAR-END,REAR-END,35.3960612,-94.4386166,2019,2019-07-16,6.1,2,0,N,       ,N,N,0,Clear,Dawn,1.0,3.0,0,No Roadway Departure,0,N,0.0,D,4.0,44.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300422662,Craig,northern,US-69,US Route,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,REAR-END,REAR-END,36.5816338,-95.2203053,2019,2019-07-14,22.23,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,4.0,0,No Roadway Departure,0,N,0.0,D,4.0,16.0,M,Y,1.0,Apparently Normal,4.0,0,1,0,Inattention,Other Distraction Inside Vehicle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
